Date,Open,High,Low,Close,Volume,Symbol,SMA 5,SMA 10,SMA 20,SMA 50,SMA 100,SMA 200,RSI 14,MACD 12-26,Price Change %-10d,Actual Returns
2022-03-07,337.2900085449219,338.4800109863281,324.6499938964844,324.8599853515625,89933800,QQQ,338.62599487304686,339.368994140625,346.33899841308596,363.6149981689453,376.1712994384766,367.95765060424804,34.80927487501427,-7.432044803854467,-5.125292484404902,-0.03688112330748672
2022-03-08,324.04998779296875,333.2099914550781,319.94000244140625,323.3500061035156,116153900,QQQ,334.997998046875,337.89599609375,344.74999847412107,362.14359802246094,375.8047994995117,367.9393505859375,34.15950717646281,-8.293250304154071,-4.555429160571724,-0.0046480924587026795
2022-03-09,331.75,336.3800048828125,329.0899963378906,334.989990234375,64723400,QQQ,332.5519958496094,338.45299377441404,343.54349822998046,360.7737976074219,375.4883993530273,367.9517504882813,42.99343958715635,-7.9449282406261545,1.6627293259549647,0.0359980946687628
2022-03-10,330.82000732421875,332.510009765625,326.7099914550781,331.2699890136719,69362700,QQQ,330.35399169921874,337.53099365234374,341.77049713134767,359.36699768066404,375.11169921875,367.9432504272461,41.09571611453881,-7.878238080361257,-2.7832286432450135,-0.011104813066505126
2022-03-11,334.32000732421875,334.6400146484375,323.8999938964844,324.3999938964844,66228400,QQQ,327.77399291992185,335.393994140625,340.0689971923828,357.82399780273437,374.62919921875,367.89460037231447,37.77920412164929,-8.28424126237536,-6.587544857971434,-0.020738356461574847
2022-03-14,323.1300048828125,326.5899963378906,317.45001220703125,318.1700134277344,79802600,QQQ,326.4359985351563,332.53099670410154,338.62449798583987,356.18039794921873,374.0561993408203,367.82105041503905,35.019220915410315,-9.00490611459577,-8.998325787146207,-0.019204625727391234
2022-03-15,320.8800048828125,328.95001220703125,319.2300109863281,328.1499938964844,76471000,QQQ,327.39599609375,331.1969970703125,337.6574981689453,354.7863977050781,373.58789916992185,367.7921504211426,42.292252110406245,-8.670785763533729,-4.06521303855296,0.03136681663124974
2022-03-16,332.1700134277344,340.44000244140625,328.3999938964844,340.32000732421875,105243000,QQQ,328.4619995117188,330.5069976806641,336.86699829101565,353.5591979980469,373.21839935302734,367.82965042114256,49.68749624811678,-7.339370904352165,-2.027501688994392,0.037086739765637367
2022-03-17,338.3699951171875,344.5,337.0400085449219,344.44000244140625,67810000,QQQ,331.09600219726565,330.72499694824216,336.28699798583983,352.51859802246094,372.92179931640624,367.8845004272461,51.93320722805519,-5.883939470809139,0.6329092615054476,0.012106238330156227
2022-03-18,342.739990234375,351.7900085449219,341.54998779296875,351.489990234375,85446300,QQQ,336.5140014648438,332.1439971923828,336.58899688720703,351.86259765625,372.6573992919922,367.991950378418,55.586381863226194,-4.114198558243061,4.03710001298879,0.020467970453484252
2022-03-21,350.20001220703125,352.4800109863281,345.5799865722656,350.0799865722656,73799100,QQQ,342.89599609375,334.66599731445314,337.0174957275391,351.18379760742187,372.36699920654297,368.06435028076174,54.691102597496354,-2.7932428811787418,7.20406826669512,-0.004011504456127413
2022-03-22,350.5899963378906,357.8500061035156,350.20001220703125,356.9599914550781,63345900,QQQ,348.6579956054687,338.02699584960936,337.9614959716797,350.7257977294922,372.13659912109375,368.16615020751954,58.22654454375279,-1.177641971104208,9.415616919576314,0.019652665524175328
2022-03-23,354.010009765625,357.6600036621094,351.7699890136719,351.8299865722656,70615500,QQQ,350.9599914550781,339.71099548339845,339.0819946289063,350.16019775390623,371.81269897460936,368.2415000915527,54.79332491639987,-0.30766851971912956,4.786401665746505,-0.014371372158266338
2022-03-24,353.79998779296875,359.70001220703125,351.5899963378906,359.6499938964844,53555300,QQQ,354.0019897460937,342.5489959716797,340.03999481201174,349.63679748535156,371.5480990600586,368.3555500793457,58.78294541938608,1.0012590537506867,7.891006635462623,0.02222666521522476
2022-03-25,359.5899963378906,360.6700134277344,354.94000244140625,359.3500061035156,57584200,QQQ,355.57399291992186,346.0439971923828,340.71899566650393,349.07679748535156,371.2672991943359,368.4505500793457,58.56940458450474,1.9914311001497254,9.725897207015331,-0.0008341103797018246
2022-03-28,359.3399963378906,365.010009765625,358.07000732421875,364.9100036621094,56833900,QQQ,358.5399963378906,350.71799621582034,341.62449645996094,348.82179748535157,371.02589935302734,368.5689001464844,61.370358552549845,3.188045117243064,12.80863494157704,0.01547237363060483
2022-03-29,368.8999938964844,371.8299865722656,366.05999755859375,371.19000244140625,68073000,QQQ,361.38599853515626,355.0219970703125,343.1094970703125,348.6453973388672,370.8059994506836,368.7023001098633,64.30566678203326,4.590200786906905,11.595142181049422,0.017209719427456083
2022-03-30,369.2799987792969,370.9800109863281,365.57000732421875,367.0899963378906,68757700,QQQ,364.43800048828126,357.69899597167966,344.1029968261719,348.5761975097656,370.4946994018555,368.8264500427246,61.04438456784054,5.30937980431861,7.292486660146208,-0.011045572554618688
2022-03-31,367.239990234375,367.6000061035156,361.67999267578125,362.5400085449219,67011400,QQQ,365.01600341796876,359.5089965820313,345.1169967651367,348.4973974609375,370.13409942626953,368.9341000366211,57.55588037620362,5.4493714065060885,4.992554111796154,-0.012394747441661913
2022-04-01,362.80999755859375,363.6099853515625,358.5899963378906,361.8500061035156,54527800,QQQ,365.51600341796876,360.5449981689453,346.34449768066406,348.49999755859375,369.7719995117188,369.0166500854492,57.023681611813394,5.4419074082615,2.8630691431236017,-0.0019032449526760198
2022-04-04,362.7099914550781,369.30999755859375,362.44000244140625,369.29998779296875,45950200,QQQ,366.3940002441406,362.4669982910156,348.5664978027344,348.852197265625,369.51179931640627,369.15,61.19576125125844,5.968344041179989,5.204441336585678,0.020588590752494973
2022-04-05,367.80999755859375,368.5400085449219,359.92999267578125,361.1000061035156,62738700,QQQ,364.3760009765625,362.88099975585936,350.45399780273436,349.0081976318359,369.22769927978516,369.23370010375976,54.88059806207469,5.658649484436864,1.1465008525230245,-0.022204121203627247
2022-04-06,355.6499938964844,356.7799987792969,350.55999755859375,353.260009765625,90077100,QQQ,361.61000366210936,363.0240020751953,351.36749877929685,349.1711981201172,368.8543994140625,369.2621501159668,49.6093392588694,4.726112451664676,0.40480755076357006,-0.021711426766476305
2022-04-07,352.239990234375,356.3500061035156,348.69000244140625,354.1000061035156,63777400,QQQ,359.9220031738281,362.46900329589846,352.5089996337891,349.36179809570314,368.44839935302736,369.2939501953125,50.16167752956304,4.008641692809761,-1.5673503804872282,0.0023778415746744663
2022-04-08,352.32000732421875,353.0899963378906,348.5,349.1499938964844,61956100,QQQ,357.3820007324219,361.4490020751953,353.7464996337891,349.5227978515625,367.9937994384766,369.2902500915527,46.89929447259858,3.0059654328291003,-2.9213840427719835,-0.013979136181048735
2022-04-11,344.80999755859375,345.75,340.5400085449219,340.8900146484375,66107400,QQQ,351.70000610351565,359.0470031738281,354.8824996948242,349.3045983886719,367.4284994506836,369.24740020751955,41.991547634717044,1.5272211246487473,-7.046257731674503,-0.02365739479432949
2022-04-12,345.760009765625,347.69000244140625,338.0400085449219,339.45001220703125,72790200,QQQ,347.37000732421876,355.8730041503906,355.44750061035154,348.8325988769531,366.8466995239258,369.1761003112793,41.18245722397531,0.23638455026815564,-9.3504165835813,-0.004224243537585992
2022-04-13,339.79998779296875,347.42999267578125,339.05999755859375,346.3500061035156,61367800,QQQ,345.9880065917969,353.79900512695315,355.7490005493164,348.44919921875,366.2926995849609,369.132900390625,46.50164990923574,-0.22722162367534793,-5.9881593384976926,0.02032698084652318
2022-04-14,346.44000244140625,346.9700012207031,338.2099914550781,338.42999267578125,73519400,QQQ,342.85400390625,351.38800354003905,355.44850006103513,347.84799926757813,365.637099609375,369.052900390625,41.82595073204056,-1.2196523567702684,-7.124077768201302,-0.022867080375818638
2022-04-18,337.3500061035156,341.0400085449219,335.7900085449219,338.69000244140625,58560600,QQQ,340.7620056152344,349.07200317382814,354.8085006713867,347.55079956054686,365.0309997558594,368.97350036621094,42.03202073927288,-1.962557111005367,-6.838112579398054,0.0007682822777297371
2022-04-19,338.0299987792969,346.8500061035156,336.9800109863281,346.260009765625,56515700,QQQ,341.83600463867185,346.76800537109375,354.6175018310547,347.31579956054685,364.5187997436523,368.9116003417969,47.82664859903723,-1.918364444032477,-6.6539529190618785,0.022350843749892935
2022-04-20,347.0899963378906,347.55999755859375,339.9599914550781,341.2099914550781,65500000,QQQ,342.18800048828126,344.77900390625,353.8300018310547,347.0373992919922,363.94329956054685,368.8167002868652,44.62208713933758,-2.2647293201055163,-5.829259150242707,-0.014584468804136885
2022-04-21,345.19000244140625,347.8699951171875,333.20001220703125,334.1499938964844,75801000,QQQ,339.747998046875,342.8680023193359,352.9460021972656,346.53799926757813,363.3727993774414,368.6827001953125,40.53319396483429,-3.0734796200493406,-5.71899333179718,-0.02069106337855653
2022-04-22,334.30999755859375,335.55999755859375,324.9599914550781,325.3999938964844,82562100,QQQ,337.1419982910156,339.9980010986328,351.23350219726564,345.7113989257812,362.62989929199216,368.5158502197266,36.11602497453432,-4.370096184164311,-8.81991786888639,-0.02618584515883804
2022-04-25,323.7300109863281,329.8999938964844,322.42999267578125,329.5799865722656,101755900,QQQ,335.3199951171875,338.04100036621094,349.7450012207031,345.13439880371095,361.98749908447263,368.35870010375976,39.50748704983395,-5.002715487506407,-5.937862771266214,0.012845706066949125
2022-04-26,327.4700012207031,327.6600036621094,316.8599853515625,317.1400146484375,105819600,QQQ,329.49599609375,335.66600036621094,347.3565017700195,344.5359991455078,361.28769927978516,368.1323001098633,33.76284885904913,-6.4337088217977225,-7.488805859559486,-0.03774492514915029
2022-04-27,317.239990234375,322.8800048828125,315.0,316.760009765625,111204200,QQQ,324.6059997558594,333.3970001220703,344.63500213623047,343.9213995361328,360.5561993408203,367.90400009155275,33.6021161135015,-7.511852606303933,-7.163152463025521,-0.0011982243339231369
2022-04-28,321.8500061035156,329.8900146484375,317.5199890136719,328.010009765625,99450000,QQQ,323.3780029296875,331.56300048828126,342.6810028076172,343.35899963378904,360.00499938964845,367.72870010375976,42.35191712553281,-7.373511097226981,-5.591291665457165,0.03551584686565712
2022-04-29,323.70001220703125,327.2300109863281,312.6000061035156,313.25,91977900,QQQ,320.9480041503906,329.0450012207031,340.2165023803711,342.5031994628906,359.27549926757814,367.4923501586914,35.704077160708906,-8.358531934983148,-8.038305722515963,-0.044998656523230984
2022-05-02,312.8299865722656,318.7200012207031,309.6499938964844,318.4800109863281,115511800,QQQ,318.72800903320314,327.0240020751953,338.0480026245117,341.96379943847654,358.48199951171875,367.2967501831055,39.337598544470715,-8.617809128788963,-6.345764493190033,0.016695964840632405
2022-05-03,318.5,321.1700134277344,315.9800109863281,318.82000732421875,78185500,QQQ,319.0640075683594,324.2800018310547,335.52400360107424,341.50999938964844,357.6740997314453,367.11750015258787,39.576657684215526,-8.695615665314563,-8.606737911997346,0.0010675594265325827
2022-05-04,319.30999755859375,330.2900085449219,313.8900146484375,329.6000061035156,116083400,QQQ,321.6320068359375,323.11900329589844,333.9490036010742,341.34039978027346,357.03279968261717,366.9715501403809,46.74291358971362,-7.797536944696276,-3.522446946774697,0.03381217781710388
2022-05-05,325.1700134277344,325.25,309.6199951171875,313.0,154607400,QQQ,318.6300048828125,321.00400390625,331.93600311279295,341.0119995117187,356.1826995849609,366.7287501525879,39.06047188966438,-8.329270206661022,-6.757186548397563,-0.05036409525521113
2022-05-06,310.95001220703125,315.0899963378906,305.1099853515625,309.25,139572800,QQQ,317.8300048828125,319.3890045166016,329.69350280761716,340.38719970703124,355.3525994873047,366.4552500915527,37.558707387875664,-8.95009518162874,-5.222310071619846,-0.011980830670926479
2022-05-09,303.4800109863281,309.3500061035156,295.7200012207031,297.1499938964844,113387300,QQQ,313.5640014648437,316.14600524902346,327.0935028076172,339.4147998046875,354.44209930419925,366.1,33.1322680212204,-10.29974378073996,-10.913677718963243,-0.03912693970417336
2022-05-10,304.510009765625,305.760009765625,296.57000732421875,300.760009765625,124124600,QQQ,309.952001953125,314.5080047607422,325.0870025634766,338.49400024414064,353.4791995239258,365.76135009765625,35.57191674624292,-10.951806302952775,-5.4462043991742926,0.012148800078381372
2022-05-11,298.44000244140625,304.0899963378906,290.95001220703125,291.8399963378906,140326100,QQQ,302.4,312.01600341796876,322.70650177001954,337.5010003662109,352.5291995239258,365.3984001159668,32.42403211721668,-12.049442611708514,-8.538930146806242,-0.029658242911634214
2022-05-12,287.45001220703125,295.75,284.94000244140625,291.1499938964844,120910900,QQQ,298.0299987792969,308.3300018310547,319.94650115966795,336.37960021972657,351.5915994262695,365.0250001525879,32.186753546858085,-12.827141423162573,-12.66014653678676,-0.0023643176057587256
2022-05-13,295.7200012207031,303.0,294.0799865722656,301.94000244140625,83684900,QQQ,296.5679992675781,307.1990020751953,318.1220016479492,335.57320007324216,350.80409942626954,364.7023001098633,39.62704234219013,-12.429529936551148,-3.7457764678890273,0.03705996486731222
2022-05-16,300.1499938964844,302.260009765625,297.1300048828125,298.44000244140625,59190400,QQQ,296.8260009765625,305.19500122070315,316.10950164794923,334.79600036621093,349.89639953613283,364.37165008544923,38.1643140648072,-12.255566179957555,-6.714920379635234,-0.011591706867920548
2022-05-17,304.45001220703125,306.55999755859375,300.54998779296875,306.1700134277344,62715300,QQQ,297.9080017089844,303.9300018310547,314.10500183105466,334.42220092773437,349.01859954833986,364.0795001220703,43.15500822716542,-11.362966164572242,-4.131689369204071,0.025901390306568572
2022-05-18,301.5400085449219,302.25,289.8500061035156,291.1400146484375,79477100,QQQ,297.76800537109375,300.08400268554686,311.6015029907227,333.7780010986328,347.9607995605469,363.7011502075195,36.916192071047284,-11.73311743788014,-13.210135852167216,-0.049090368488501346
2022-05-19,289.2900085449219,294.3900146484375,287.5799865722656,289.5799865722656,79920700,QQQ,297.45400390625,297.74200134277345,309.37300262451174,332.86980102539064,346.82179931640627,363.3123501586914,36.32912985068699,-12.01385794084581,-8.087580120765644,-0.005358343057225157
2022-05-20,293.1300048828125,293.79998779296875,280.2099914550781,288.67999267578125,91764200,QQQ,294.802001953125,295.68500061035155,307.53700256347656,332.0180010986328,345.69249938964845,362.90740005493166,35.97370787831061,-12.168695649261053,-7.125539644626874,-0.0031079285110049426
2022-05-23,289.75,293.8699951171875,287.2900085449219,293.4800109863281,63648400,QQQ,293.81000366210935,295.31800231933596,305.7320037841797,331.3996014404297,344.611799621582,362.53455017089846,39.38008415246465,-11.768425206303277,-1.2505052380985557,0.016627471360434187
2022-05-24,288.1300048828125,288.8599853515625,282.25,287.239990234375,73491100,QQQ,290.0239990234375,293.96600036621095,304.23700256347655,330.7810009765625,343.48069946289064,362.12710006713866,36.6502337998957,-11.81848933284482,-4.7068722987416445,-0.021262166138612537
2022-05-25,285.7099914550781,293.3900146484375,285.5,291.260009765625,67144500,QQQ,290.047998046875,293.9080017089844,302.9620025634766,330.0432012939453,342.41479949951173,361.7492001342773,39.557159161511734,-11.402344405758072,-0.19913017675592895,0.013995333755476791
2022-05-26,290.44000244140625,300.9200134277344,290.1499938964844,299.3299865722656,59462200,QQQ,291.997998046875,294.7260009765625,301.5280014038086,329.22340087890626,341.39129943847655,361.4148001098633,45.012040131767534,-10.30260485260186,2.732767528390076,0.027707122626049685
2022-05-27,302.5400085449219,309.25,302.4200134277344,309.1000061035156,66985600,QQQ,296.0820007324219,295.44200134277344,301.32050170898435,328.51660095214845,340.51759948730466,361.1226501464844,50.80104741508118,-8.544202164843,2.316403597776551,0.03263962840185175
2022-05-31,309.07000732421875,311.3299865722656,304.3299865722656,308.2799987792969,60968300,QQQ,299.0419982910156,296.4260009765625,300.8105010986328,327.6524011230469,339.75749938964844,360.81995010375977,50.32219350799178,-7.134580105826103,3.1919022891054487,-0.0026528867940045497
2022-06-01,310.4700012207031,312.6499938964844,303.7300109863281,306.0,65341700,QQQ,302.79400024414065,296.40899963378905,300.16950073242185,326.77080139160154,338.97729949951173,360.50505004882814,48.940844580626475,-6.13074984704366,-0.05555994370404412,-0.0073958699504510506
2022-06-02,304.8500061035156,314.55999755859375,303.3999938964844,314.3800048828125,59291300,QQQ,307.4179992675781,298.7329986572266,299.4085006713867,325.91920166015626,338.3224996948242,360.24830001831054,53.94483546748129,-4.60591663544227,7.3923245350918165,0.027385636871936292
2022-06-03,309.0299987792969,310.4700012207031,304.9200134277344,306.20001220703125,60914700,QQQ,308.79200439453126,300.39500122070314,299.0685012817383,325.00660217285156,337.5833999633789,359.9682501220703,48.90633473693796,-4.011292690113805,5.4278331065278715,-0.026019443185740787
2022-06-06,310.75,312.3500061035156,305.6199951171875,307.2200012207031,51785000,QQQ,308.41600341796874,302.24900207519534,298.9670013427734,323.95800231933595,336.7973999023437,359.68455017089843,49.539231070358305,-3.4183398464995776,6.034766119150868,0.003331120094738127
2022-06-07,303.80999755859375,310.6700134277344,302.69000244140625,309.8699951171875,44900300,QQQ,308.7340026855469,303.88800048828125,299.6030014038086,322.96840209960936,336.0225997924805,359.3952500915527,51.2295037012881,-2.7034246884326762,5.289309836101093,0.008625720610490717
2022-06-08,309.04998779296875,311.7200012207031,306.7699890136719,307.6400146484375,38342100,QQQ,309.0620056152344,305.9280029296875,299.9470016479492,321.82300231933596,335.32239990234376,359.06730010986325,49.72020001968544,-2.290387896133211,6.631134911814083,-0.00719650338493294
2022-06-09,305.9100036621094,309.04998779296875,299.2300109863281,299.3999938964844,55900500,QQQ,306.0660034179688,306.74200134277345,300.3250015258789,320.3872021484375,334.5162997436523,358.69245010375977,44.5027826514921,-2.598005877864807,2.718765630193607,-0.026784619554025113
2022-06-10,293.6499938964844,294.8699951171875,288.3800048828125,288.8399963378906,85963500,QQQ,302.5940002441406,305.69300231933596,300.2095016479492,318.8222021484375,333.6991998291016,358.26265014648436,38.873007494523044,-3.651803180159334,-3.631765118187997,-0.03527053364685373
2022-06-13,279.75,282.3399963378906,274.5299987792969,275.4100036621094,94442000,QQQ,296.23200073242185,302.3240020751953,298.88300170898435,317.07960205078126,332.7884997558594,357.77760009765626,33.13244994680465,-5.507150303612946,-12.232672013882002,-0.046496305380334446
2022-06-14,277.6600036621094,278.6600036621094,273.3399963378906,275.9100036621094,64697500,QQQ,289.44000244140625,299.0870025634766,297.75650177001955,315.3608020019531,331.93039978027343,357.2769500732422,33.526033046454145,-6.85812425727471,-11.732084624531815,0.0018154750856960167
2022-06-15,279.4200134277344,286.8299865722656,276.6099853515625,282.79998779296875,86051400,QQQ,284.4719970703125,296.7670013427734,296.58800048828124,313.6308020019531,331.2414996337891,356.7896499633789,38.865979352823274,-7.288796008168788,-8.20368218120838,0.024971853283352274
2022-06-16,275.5899963378906,276.05999755859375,269.2799987792969,271.3900146484375,81910300,QQQ,278.8700012207031,292.46800231933594,295.6005004882812,311.83660217285154,330.4223999023437,356.2468499755859,33.99563631095364,-8.453350981131962,-15.840667642125613,-0.0403464414322543
2022-06-17,272.17999267578125,277.19000244140625,270.510009765625,274.69000244140625,82703400,QQQ,276.0400024414063,289.31700134277344,294.85600128173826,310.2652020263672,329.7182000732422,355.71740005493166,36.47503718606699,-9.006170227391863,-11.471116344085495,0.012159577047238024
2022-06-21,278.75,283.45001220703125,278.6400146484375,281.0799865722656,51633700,QQQ,277.1739990234375,286.7029998779297,294.4760009765625,308.8048016357422,329.08329986572267,355.22080001831057,41.08967528884613,-8.826913977100844,-9.299849116691524,0.02326252893831615
2022-06-22,278.5199890136719,285.17999267578125,277.9100036621094,280.6700134277344,67472900,QQQ,278.1260009765625,283.7830017089844,293.8355010986328,307.43520202636716,328.4789999389648,354.71630004882815,40.88446841875207,-8.618583844076454,-10.403669894351362,-0.0014585639821989016
2022-06-23,283.2099914550781,285.7200012207031,280.30999755859375,284.8500061035156,57457800,QQQ,278.5360046386719,281.5040008544922,293.7160018920898,306.31440185546876,327.8095001220703,354.2300001525879,43.9575969955757,-8.023698040999818,-8.000704952289835,0.014892907955261547
2022-06-24,287.739990234375,295.0400085449219,287.5,294.6099853515625,58422300,QQQ,283.17999877929685,281.025,293.88350067138674,305.4176013183594,327.12510009765623,353.79915008544924,50.436469360334215,-6.687607422893336,-1.6258812610189997,0.03426357394740598
2022-06-27,296.0,296.5799865722656,291.2900085449219,292.45001220703125,54151500,QQQ,286.73200073242185,281.38600158691406,293.539501953125,304.3396014404297,326.39440032958987,353.36405014038087,49.08406264727461,-5.736906278665458,1.2344044173214197,-0.007331635898062738
2022-06-28,293.0,295.6499938964844,283.3500061035156,283.5400085449219,61609800,QQQ,287.2240051269531,282.1990020751953,292.2615020751953,303.2418017578125,325.54490051269534,352.898800201416,43.85960115295885,-5.637446628414011,2.867321943218622,-0.030466757702857672
2022-06-29,283.3999938964844,285.3399963378906,280.8399963378906,283.79998779296875,57302700,QQQ,287.85,282.9880004882813,291.0375015258789,302.14400146484377,324.8474005126953,352.4361502075195,44.046743418773204,-5.474538909672901,2.7801213778117195,0.0009169049876982527
2022-06-30,280.75,283.94000244140625,275.7799987792969,280.2799987792969,79313600,QQQ,286.9359985351563,282.7360015869141,289.7515014648437,300.8244012451172,324.07010040283205,351.96125015258787,42.00507387394219,-5.565313593690917,-0.8990969832478879,-0.012403062597168613
2022-07-01,278.95001220703125,282.5299987792969,277.0299987792969,282.1300048828125,56675100,QQQ,284.44000244140625,283.81000061035155,288.1390014648438,299.6428015136719,323.34010040283204,351.4816502380371,43.48769839300117,-5.425432148767129,3.806752223619759,0.006600564120069041
2022-07-05,278.30999755859375,287.0799865722656,276.75,286.9599914550781,61829300,QQQ,283.3419982910156,285.03699951171876,287.17700042724607,298.6990014648438,322.6185003662109,351.0249002075195,47.27732207018415,-4.868712063375256,4.275853561137518,0.01711971959264602
2022-07-06,287.3500061035156,290.95001220703125,285.5899963378906,288.79998779296875,63194700,QQQ,284.393994140625,285.8089996337891,286.25599975585936,297.9670013427734,321.83920013427735,350.59975021362305,48.68894831634133,-4.23027112549147,2.6731307295751483,0.0064120309195738745
2022-07-07,289.6300048828125,295.70001220703125,289.6300048828125,294.9800109863281,56620100,QQQ,286.6299987792969,287.23999938964846,285.5115005493164,297.2750018310547,321.2047003173828,350.2461502075195,53.219441634932174,-3.1888665903516653,4.851175342608892,0.02139897318066941
2022-07-08,292.0799865722656,296.75,291.1199951171875,295.3500061035156,59895500,QQQ,289.6440002441406,288.2899993896484,284.8970001220703,296.8392016601563,320.687600402832,349.8921502685547,53.48424604517934,-2.3070957162602213,3.555104040295808,0.0012543057271925395
2022-07-11,292.8800048828125,293.1099853515625,288.1400146484375,289.0400085449219,55273900,QQQ,291.0260009765625,287.7330017089844,284.3790008544922,296.2848016357422,320.1031005859375,349.4895002746582,48.44751038084368,-2.0933195293669087,-1.9270608365536888,-0.021364474109346054
2022-07-12,290.32000732421875,292.2799987792969,284.6099853515625,286.239990234375,55797100,QQQ,290.8820007324219,287.11199951171875,284.2490005493164,295.4494012451172,319.4042004394531,349.05580017089846,46.361129231458534,-2.1253388546722363,-2.169515855409109,-0.00968730358348191
2022-07-13,280.6000061035156,288.04998779296875,280.0199890136719,285.6499938964844,73939400,QQQ,290.252001953125,287.322998046875,284.76100006103513,294.89740112304685,318.70030029296873,348.61740020751955,45.91246042060809,-2.1732700697754126,0.7386610875710817,-0.0020611946549031757
2022-07-14,282.989990234375,287.55999755859375,279.79998779296875,286.6700134277344,63741800,QQQ,288.5900024414062,287.61000061035156,285.2990005493164,294.261201171875,318.1125003051758,348.1990002441406,46.86978087254882,-2.10468732618358,1.0011600447666353,0.003570871881830362
2022-07-15,289.7300109863281,291.9800109863281,288.0799865722656,291.8699951171875,63818100,QQQ,287.8940002441406,288.7690002441406,285.7525009155273,293.7222009277344,317.6161001586914,347.85900024414065,51.57527547943877,-1.6121560125163796,3.9709447808217404,0.018139259238441285
2022-07-18,294.7200012207031,296.1600036621094,288.20001220703125,289.3999938964844,59519600,QQQ,287.96599731445315,289.4959991455078,286.6529998779297,292.91820068359374,317.1293002319336,347.50960021972656,49.33994189329573,-1.4049346417789366,2.5120902442977524,-0.008462676061345098
2022-07-19,293.1099853515625,298.6000061035156,291.4700012207031,298.29998779296875,55172600,QQQ,290.37799682617185,290.6299987792969,287.8334991455078,292.62420043945315,316.81809997558594,347.211300201416,56.63339846043082,-0.5166000417177656,3.801540999646639,0.030753262212119603
2022-07-20,298.7300109863281,304.239990234375,297.92999267578125,303.0299987792969,67769400,QQQ,293.8539978027344,292.05299987792966,288.9309997558594,292.4998004150391,316.44350006103514,346.9255502319336,59.93475650677394,0.5625985987405784,4.6959083403132444,0.015856557760273615
2022-07-21,303.5,307.44000244140625,300.7799987792969,307.3800048828125,55049400,QQQ,297.99599609375,293.2929992675781,290.2664993286133,292.70440063476565,316.0596002197266,346.69935028076173,62.743738238933254,1.7487222529557584,4.0340925562844685,0.014355034554462742
2022-07-22,306.42999267578125,308.54998779296875,300.1199951171875,301.989990234375,57127700,QQQ,300.0199951171875,293.9569976806641,291.1234985351563,292.72900024414065,315.61150024414064,346.42240020751956,57.37594541269764,2.2281202750101556,2.1987431191696354,-0.01753534570504167
2022-07-25,302.0199890136719,302.5,298.2200012207031,300.2699890136719,40582400,QQQ,302.193994140625,295.0799957275391,291.40649871826173,292.89760009765627,315.1993002319336,346.1254000854492,55.73726411974326,2.4411172573042563,3.7399609949826447,-0.005695557059252954
2022-07-26,298.5299987792969,298.7900085449219,293.5400085449219,294.3699951171875,50074100,QQQ,301.4079956054687,295.8929962158203,291.5024978637695,292.9620001220703,314.6708001708984,345.78240005493166,50.417931412462536,2.1095214510367555,2.7618320541045556,-0.019648962974504025
2022-07-27,299.0400085449219,308.5400085449219,298.4599914550781,306.80999755859375,69304400,QQQ,302.16399536132815,298.0089965820313,292.66599731445314,293.05940002441406,314.3163000488281,345.5106500244141,59.248834660157,2.818048903548629,6.896777755121325,0.04225975013674188
2022-07-28,306.5899963378906,310.3999938964844,302.75,309.80999755859375,55139900,QQQ,302.6499938964844,300.3229949951172,293.96649780273435,293.2867999267578,314.04140014648436,345.26774993896487,61.05047510165047,3.5803647264163487,7.4690888974565635,0.009778038603279526
2022-07-29,311.3900146484375,316.3900146484375,309.92999267578125,315.4599914550781,57501000,QQQ,305.343994140625,302.68199462890624,295.7254974365234,293.4725994873047,313.94740020751954,345.05934982299806,64.25561727213915,4.5875305995916165,7.477967722334726,0.018236964400788258
2022-08-01,313.6499938964844,318.80999755859375,312.5299987792969,315.2699890136719,46358800,QQQ,308.343994140625,305.268994140625,297.3824966430664,293.9551989746094,313.8666000366211,344.83569976806643,64.06469360244932,5.309184230262417,8.205663722741981,-0.0006023028166894928
2022-08-02,312.9200134277344,318.54998779296875,311.8399963378906,314.3299865722656,48676500,QQQ,312.33599243164065,306.8719940185547,298.7509963989258,294.45019897460935,313.66,344.5741996765137,63.0663028974077,5.739092900216974,5.09973577580118,-0.002981579199298534
2022-08-03,316.04998779296875,323.7300109863281,315.989990234375,322.8900146484375,53735700,QQQ,315.5519958496094,308.8579956054688,300.4554977416992,295.1343994140625,313.57620025634765,344.3439497375488,67.96262119929656,6.69336440668269,6.150706112966732,0.027232616809862886
2022-08-04,322.9700012207031,324.7200012207031,320.7699890136719,324.3999938964844,38973700,QQQ,318.4699951171875,310.55999450683595,301.926496887207,295.75279907226565,313.57620025634765,344.10269973754885,68.74963513939905,7.485189550832672,5.246605836590407,0.004676450740326965
2022-08-05,319.19000244140625,323.8299865722656,318.3900146484375,321.75,53894000,QQQ,319.7279968261719,312.53599548339844,303.2464965820312,296.4429992675781,313.6120001220703,343.8340997314453,65.69931871592715,7.808868546092924,6.141417176573427,-0.00816890858922148
2022-08-08,322.69000244140625,326.4700012207031,319.2099914550781,320.7099914550781,43878500,QQQ,320.8159973144531,314.5799957275391,304.8299957275391,297.03199890136716,313.53760009765625,343.56274963378905,64.48999230474429,7.89050960094869,6.3733600405365864,-0.003232349789967004
